5473454.454061954,101237540.08706108,41723708.33446486,33445988.896969035,78290996.92635778,111106535.42840356,4866884.432015909,64723225.9872884,71976662.67402369,90804155.3582364,8289728.571081543,20801595.109920572,73907086.33333628,27224202.15167453,80915963.87340038,107224294.28240073,35232187.761087336,42980815.14462046,2652900.966766796,50508304.84068943,52666857.40567953,32911858.169197805,124476394.92533192,100516580.23280257,62632844.40225026,68942063.69154584,91021010.284245,99249782.73824738,8481518.629141029,124053785.88306653,104191664.79058571,95056229.59923415,44562623.943939425,113638647.16097651,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
3725122.910128721,81772328.27270436,64123986.83025894,23651719.239265222,77961399.62805136,39236847.67624635,24301642.493277907,14389779.596370565,37851641.40800853,9549104.974274501,6172464.633786916,8309160.799485622,92607463.65723437,54548378.13571228,37764764.71169873,14839512.15056874,10746790.011523917,8401195.45041862,26898085.737653743,330706.84777042794,71388396.85559797,89234083.3276974,17071635.79804217,43526182.04917579,53134976.752930894,91469056.23576482,100547757.6874949,20560468.719038337,92595111.58037841,115649715.08607557,24322660.40699738,4360302.976974469,96427530.73322098,13148890.440769035,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
1671546.786850962,48756202.85877817,83654430.60703723,7781330.389854242,58436252.450274624,92241789.0108322,120156015.83305405,1380463.580675469,100465252.2938996,105453423.49702345,13811266.524837542,52734899.18113706,55617108.66899798,78897507.23953244,42365934.84765851,69837476.5550922,123388212.45466967,1308417.8261259326,80726217.24746624,63544958.517842926,97676783.01353264,43397676.691213496,57776903.521912046,24883680.105702654,115665621.22545838,100199784.50573511,21159444.468233824,39000890.39168949,73922203.21994561,40928100.37890869,50567623.15219405,27996038.374656986,91824992.13817814,39615438.904901154,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
1780702.5391960267,31526410.44050695,60801569.5800664,12212072.356891999,37745307.661451146,99143175.12375182,27910841.860469252,76496372.16788307,98410279.32583934,32395380.515547663,7380971.240002263,76932134.91371915,34021854.28708001,11072363.551497314,120207836.30550316,30770087.5072493,7764584.283961075,62553.1559678786,48130789.08780014,8778380.00426321,104749576.58751734,98067336.43188575,16043283.220234934,27774448.505403873,86666112.13532901,89032395.13761549,105816966.77630036,3413802.582585369,115093633.95562384,106610332.004029,22681501.659938533,85633734.38821623,13634913.060871786,66281378.000015035,0,1,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
706051.8459591354,71782530.28350069,56883365.32526874,92492450.44716401,113791432.60254344,66405317.84481946,7653169.24462727,91737476.40848695,104359292.34431668,103934027.56283265,17280408.81687344,17846725.142285526,80556439.0920902,100959435.55558494,122757669.51134932,101358504.15902339,36190721.02203275,695212.1302371909,118733151.50435129,33512362.922875818,110374618.04167978,92181059.24663527,79573538.51107627,80988981.03119744,93591574.9742813,24970280.34782748,86808049.4084615,66686562.51048622,113553731.51161236,34157355.51583757,112762822.26161057,69034591.4269697,89056548.35367322,92990346.58811142,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
1900242.9242530067,27401450.68528864,99685779.33970906,45051659.913709156,37752273.17483481,49587877.53930879,90548209.23012029,52673378.373072594,121547900.68379925,115554892.89149445,3305128.01576378,21027636.66766357,34884925.19834967,62203238.098241836,109677783.29276283,118261815.37936756,90735693.30443479,6889536.510575884,4152861.011988148,101257511.4116723,63434939.01439342,6508820.861552303,48913416.58287537,18760596.361544117,92585850.68619908,28509515.619833674,118691163.22245307,8673343.308268515,51779877.092608176,29253588.50896826,59268761.870672405,68422023.28816716,68104538.44297324,7965916.970583965,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
532940.0689918983,122315305.9977097,14843714.241957892,13630298.09011516,28636664.563363403,31784764.13456133,85670796.81123513,67667720.21602026,85252657.94740863,71551860.41405895,1152762.6270018844,99073206.5637574,34938146.83110238,24250460.91831138,71247702.72201623,89715042.73172213,43684570.82501889,111034699.40357631,2582519.8891551923,67871465.46959247,78633035.98620924,24499160.16955029,83119082.86564687,108619372.21622355,82452712.68908341,41933356.56069202,96458597.64756395,72492457.7075573,51876700.00865865,13869787.522975862,84048360.67588021,122956079.77071513,93163913.95942731,14832564.240656575,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
2015670.9775351144,115407536.93213342,92648504.02136521,32087678.17348691,59490573.33378264,48686512.94660743,27365442.49843668,21007997.433964353,106192698.57148184,28647091.025681872,11574133.628452718,68642760.3021523,66733137.32745831,72059664.4076082,15725109.149939245,70241896.15330285,6215811.261146484,666992.4438852816,18774826.11538149,21342341.682039313,84808851.13102381,32517119.419219553,61348952.99377056,38246181.184514865,39015150.2218584,18500020.728244033,82511671.60722974,83681993.56897171,71174696.76513635,88096325.95385443,106885968.1385711,88079485.34796524,90379465.28977849,27965826.60662628,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
5066234.962673457,71873099.90837412,99165661.9290514,100323313.57142171,52234360.03090368,91672207.00713941,123730539.37428609,16498974.637980534,41476116.779744074,37481684.01475702,11375902.717115678,113328670.96353087,52997605.289372735,30685021.175615586,85093992.62720747,82981207.69320251,79705405.13785154,13580997.911090545,89144527.39004664,5537326.3071526345,94979260.05557972,120115665.13259168,45612131.72703181,20978682.507221777,85251594.63679394,61690343.17367558,84191124.87440467,10727088.314558176,112429017.15719879,53172383.98052368,68234411.36258212,115867220.00202839,59043991.17312039,104919539.08404967,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
1170368.7758619897,114236088.0575039,25351367.9415297,10948178.532278977,35999090.798961155,72856333.4306634,7294508.64791167,79136888.10309912,103885984.33115268,16273228.568171255,2562075.9120903374,75832598.12253103,23297799.401538353,9281069.242134782,47177372.85725115,1562217.6469451042,69366879.8124884,38745641.7389893,687075.7620688984,20525246.669526227,15542324.440374672,120769846.5016169,31201461.370786637,105826728.98317093,64776315.846884824,2171548.3256368893,15662145.556628497,31707414.114798363,39762875.52018993,43320427.431282185,32376915.879712485,16091436.18502657,108776319.7727754,98404203.54043612,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
1055678.2029595093,44573663.93020782,57303730.93263721,41210545.45933665,123407391.32365158,63046315.83835768,2502777.0920408093,56482853.94102432,50529942.340053156,75311279.31302397,14520619.09580128,108852487.22464044,114909174.43488257,75274157.98606564,82250381.93982835,16906757.42510083,117085984.44779925,1150865.9514049296,55820702.32747434,116678763.2210339,3167133.863086083,108092627.11806065,108297231.30251372,37177719.97678346,69023166.42761505,118690698.59389424,85334478.9830521,47591178.02663376,86850879.95491475,86979213.78486766,19716007.078368623,41467154.16976446,47565102.94739158,53200777.59786506,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
1890658.752144358,40048596.42297086,88074288.7701485,35515073.1524398,117078960.87566777,47678125.97037834,42013924.76332447,19928534.363780215,23268336.55593274,90712083.6166678,2271737.665497615,38849315.98468402,101376619.14836858,2610258.4437707383,86311866.65990129,104640915.4363285,25407066.328773733,169325.54076270666,111411777.98496024,22650073.074476354,45179217.21399032,4281192.195710598,96368215.23720588,20995830.912243284,100506503.0247947,8020964.713795864,62698737.906386256,9684096.877326919,93449821.75031668,57294589.827373035,68968597.15028623,36255281.82135476,120568132.72641043,113274130.5260899,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
1537344.4640236888,101979898.49244292,118593147.98846677,73551871.91771463,88802403.97934361,51303808.963289805,6221133.689556399,48125069.430479646,110118592.07116093,68881686.93520337,3567393.4364779736,12957659.811830537,106820993.15503907,51575233.2410404,8857867.92520399,41085777.75286751,40338592.05402579,4638.576724411816,55128138.60874515,68994829.90997604,5421598.81519966,54505563.3411326,19750030.311442867,121973968.16238962,92143817.60580605,30697778.757701606,73583907.83873872,30714017.98509648,44070040.93610757,12907435.359283436,85406211.0166706,54025897.48790564,50516921.0882505,31334297.789127547,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
1888627.2481173205,95352534.95125735,56490975.4975052,14074228.178703463,64195706.068616524,97296370.8888445,96410866.0747187,59321732.64571483,89046272.02344382,85180506.61909127,9700312.042028304,54792270.95264314,110404510.78453349,54323000.9107673,15008237.174383974,101938021.47130305,42276511.75044113,70642189.97152129,166571.1044361349,119194119.84411827,52516322.08717285,27691084.495514415,116202141.91683398,15138108.556112356,80659801.23229873,5476180.004985611,68100429.04348475,50773019.09932061,88797918.37405282,82948273.13335781,51969514.66609715,19488369.44105114,14930201.25820267,33843700.373204425,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
4770393.510729196,113500274.98939243,42655778.22533224,14344047.063577874,104898309.94441839,35911817.99522814,3068475.2570179133,79510257.70360145,64184356.75287207,60554816.06466157,9592056.260302993,70892252.12894474,72295133.72260578,23832406.046825785,44978289.7852032,96405915.3358794,95950463.9022299,117279399.71462655,3258635.1311197802,15480599.05524422,49814517.37333994,84162398.47350119,57769620.43812438,62309933.581685625,118005404.2395815,46032662.66687648,30865994.872755464,111217554.20881853,19380123.135736994,10889378.629724758,26967828.80693483,119105912.8945225,33103989.32129413,88721744.18999457,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
856861.9128740906,23126782.472409133,35794395.87094447,109420268.98780343,60173157.073630564,55532000.36841347,102469700.97701867,39045838.711607926,43619927.49611318,114191006.08459973,3121536.380322857,31401271.292713735,81567367.58404043,49584201.5251624,117043782.00857264,115490787.33390868,21807049.084367838,108086201.07807036,25147006.940650623,1963823.9604165147,38220180.52742451,109824319.34358627,3941764.4445313136,81474381.29177366,32367124.047595203,94543032.39184903,34132378.1653062,2739423.2795980386,86620649.05763547,35026530.66041419,25965307.36386635,113431692.25193433,13211603.467642145,57765572.10453154,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
5741940.017301459,27616486.932515386,119660402.24579564,16517069.66737579,73896003.70886374,116548221.77652091,31189584.78326832,61763165.31178669,88233792.2436748,72049388.72103673,16854667.90852481,2438114.3409094205,5091759.517554964,78073477.39087577,27730621.47859514,113897883.29037341,111758599.90882885,43049365.75663813,553518.739005124,115542460.74457355,115465718.88634042,88665357.50811982,104559435.55463082,116725867.52100126,65543446.22650062,113493822.17285515,100754008.14470282,88259623.14798704,43830576.957433276,98557397.3218541,112580639.21831207,72156407.45326154,51540234.47711741,121075083.3775597,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
180754.68486088025,18246350.832048178,123209700.15731457,108839462.06286024,93285004.02725008,118948418.656424,25085276.82872307,47038.2795848272,49065851.44542126,119502552.23527631,13607851.763005737,112675662.87314513,97019130.81108007,95061323.09003933,87191390.73637916,112634838.76975188,1567231.7378849841,84053181.09762411,5366212.939628191,104756804.520215,18322026.504058484,121761745.46172155,113465492.17806414,72776193.78031917,73736544.19781719,76714010.36996314,69926895.54570019,81410121.78685997,29370708.016802736,29451488.434384905,71207958.3235019,53223128.0702704,114195123.0264435,15696476.682512337,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
4717586.763374532,80665196.64100139,70053741.23409742,42841553.87419607,63807988.60973569,88465712.35821097,25278676.50160805,5958353.525787955,93917170.71705653,90094088.96699648,8878408.696492456,35179910.53349146,72914202.90394245,82032258.39185044,28149161.048289042,68783252.64933696,26279504.32678093,20025973.826098736,123693690.25740205,1280404.7329206092,58907318.97000433,47421184.27235526,112385379.85806023,23966769.75058107,119887355.24994272,98894010.32154429,110785258.43163046,93458639.56714001,49954270.7609446,57122029.264810495,82028878.74457873,40497241.47599722,77765846.92603275,10927128.671436388,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
3987193.28780824,5204356.209897409,18752428.044974826,38590546.5576122,98044188.1108846,121820495.57054992,23151284.035085313,110432118.57769682,100816452.9794898,117511025.45573616,15448871.817302436,117696947.66196674,58693838.01540602,84043922.63893737,60962798.11516491,53695359.704171166,57253744.57692396,2360461.020178825,70235712.27122645,49825465.44569815,25945893.80537655,29285924.451300442,76675901.65755658,21511169.960049614,81438856.96037354,106077196.09587741,10328124.165682606,48987926.40244825,114547335.29159811,89921352.20528781,106526300.60726805,124371655.77686527,36348962.18127127,90600529.20997807,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
5558847.157673375,94136953.79444239,116383942.83522224,123204214.8988541,113385914.58126992,65635040.80490885,32116345.32023956,31478201.122203656,88413104.71054025,72243184.96049279,17122424.097512677,118182782.72443898,106277906.8380171,80638838.78973188,84318284.58744846,98960195.29486243,55978410.060009785,5968862.2378502805,106025090.73645258,9095398.99857699,42835078.92434108,100810919.45380287,69643010.32156669,52962438.22211741,35309963.21542514,94542651.38044791,118924415.28293453,74256468.20731953,99051049.79605357,93673224.93248694,2169618.190004329,65765938.189783975,70185382.73980993,57493960.65758373,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
3108618.3831501147,85278616.15701568,335561.7462952218,122240729.25007087,72956419.32293724,104430755.49589595,11886437.155539079,76872488.2618376,70134010.36717102,123063440.39181851,7992925.787110924,51602305.66335379,96264085.20468223,101414170.96052171,84589479.61841115,64977302.11280862,27152519.59510298,79628470.47999898,5960956.790749176,120400608.91179404,113510236.54309006,10220183.058746316,99907228.02667916,63602580.82245232,50300933.868405186,24305599.16751517,48064330.176914856,73913417.03112447,59822009.1437207,44499783.91768142,116030552.5674579,63096401.626497984,108010527.1713818,80923119.36489226,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
310827.3047565512,75771474.24490753,93471719.84875362,49166235.91162365,79427364.7055488,76416411.36895376,12817613.268076325,109859519.65080445,112197300.65924676,96088010.58220594,3293238.676607219,114964102.30734742,83089233.83297141,14602729.190819459,50762504.48222082,37425027.93018564,119491005.10175847,388825.5312941103,63782472.992655925,46313994.52175743,108520373.30485101,12236278.740234368,39625387.228497885,77730166.32351248,120515175.8421836,28223682.350875743,106764042.06903733,66570369.236895636,118367214.75068521,52366583.28078231,112378176.67201011,47043096.375612505,41007694.44657446,89250806.75058241,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
1621759.2184231924,112242738.268604,92454006.17550234,113296544.24331701,77241904.47488,93431577.38204432,4513906.67496953,1246924.5342617617,90804151.65194878,93255944.92081314,570314.0953151451,56132266.49583918,121375399.44542636,66864686.94510915,84797447.87076841,13709521.65502575,69318799.91028976,123688001.13164786,2283606.5457449476,26606521.12596741,20778323.906310085,50550307.323705554,19627863.478811037,35794618.39958883,73443148.74260613,62311551.39590242,71309336.050806,97941094.46574378,80431276.96288466,124967195.24827763,37180227.44917983,71406333.98260881,111563247.66990173,64459504.66229838,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
2243188.0457043657,60549364.12074525,84605514.23423341,10424791.547599092,80448429.5134898,92602627.84470761,39118823.66842745,124471372.12278348,38284352.15383743,61436761.40512151,534968.7155618969,116805848.50724603,114187229.6617763,77259466.12908164,73783996.2831675,23529756.037898984,102012487.90479395,114684859.15820208,31533145.570138898,3591467.683210802,42631607.4047305,18648035.43211625,30736271.11200668,69229092.71934015,78257691.6832802,118560945.4213858,29807586.540870685,59391814.82948573,118369055.49935728,42720320.39098359,122953113.2471156,44560908.39366751,5647636.975028542,84823257.38835104,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
2383042.1067631687,120294490.44165485,48875189.5644419,28074249.34470898,55835575.22194068,24714878.517807256,98232809.88960831,87846150.12859416,17060211.6336273,20532412.98491806,4393186.730736202,114580212.0395257,92061531.16945398,49874233.140063405,91145843.40799595,122459327.71567939,80608605.82327972,45740143.59300512,64851152.85160551,3383670.437229047,75922576.17154124,23616611.246597067,98144868.97424328,32079842.89473208,29298913.93154701,116229425.0835021,70976599.81290084,35576904.64230996,83586700.2863081,55451411.13322272,123340417.88584326,49260360.9163633,15292213.991590364,103060559.63991642,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
3315118.9348491067,122915983.34858279,3843582.3490193244,100196235.14065243,72464635.71036099,73262556.91876236,7181457.606424673,93369860.17238055,78798665.31912361,110181215.2109606,2633970.236998788,105858401.96758503,91050090.6164887,87515440.83624445,107025583.2625424,47156010.74708239,51914424.905130215,2022009.3936069235,80206117.2357882,6516745.966058386,84625131.16858132,117186846.66439934,96614353.74537873,50519129.50440293,77049810.87495366,72704121.56795765,47186550.89298122,105952349.76490001,118243215.88115035,63353899.048904896,12946281.492289374,27088415.18259347,28538291.32481622,66085624.36387887,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
2838774.4909258247,35327421.878345326,106428685.28338252,18511106.936119568,95025392.52809525,116965349.02078427,36025260.44649976,118003814.688463,112208587.4938566,104017694.64657134,10866314.33343686,32504138.336549643,118472764.74222673,92874506.77433862,54625519.79924852,37831969.984243415,101626243.988004,2402264.1912743216,120382372.38388743,66449175.824253395,110994028.27188332,68395519.38808227,111745495.43904799,40628942.51934187,41102905.684901945,6274104.204551075,110144228.23248638,14482477.235351972,78337217.10322845,68656468.59047969,22569523.20612976,106324241.74786192,116066554.4185295,87531865.37680346,0,1,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
2828097.196972873,95661190.69380842,88521989.1750829,25864171.746977102,123412857.09197937,110936386.57462794,46645316.63110654,17367798.85773064,119744652.78595193,104618466.90072665,28532516.600695584,98614171.5508491,84589588.63086584,49207357.99836945,100746811.4102165,83466370.12526177,15701610.64637984,4759458.434626023,67348241.10962054,106667330.82977544,111087313.60309348,47654225.03849473,21167194.23722758,100949042.61589769,117074110.1697368,53859696.78686569,82713174.9760421,27486494.71323519,38178758.724990174,14661733.841202414,60730119.01859912,98031666.72619322,37467667.18855555,44282397.279294714,0,1,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
249034.43800700048,114470231.09832193,961940.4254928147,32686680.33697976,117925232.86242251,71560703.18617572,51505766.50872055,45636369.43024494,64744732.89362,73784347.17511876,12350933.614983844,38777218.81066596,80554366.24142928,18436028.653866004,38115466.74028432,86095446.74064988,75544231.36734255,78532192.2795821,60640455.733434916,1712819.9182289771,100098036.10096483,74891118.68895607,88024190.97786714,55723698.117833786,33775314.69532384,95973508.73491535,22857943.622754693,12154382.797952332,29549840.741912875,43536729.19272645,75613585.98143725,89773323.55026291,109118763.39028366,117491161.05616847,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
894762.9967062126,10577584.599294713,87660345.4517526,47119815.861945346,57858365.04630237,91687867.8965987,15124358.76703878,72738082.50226857,94774302.51019134,119404796.1952522,12376061.045244602,59584131.26451656,7414746.382723973,38292002.24207768,103660656.51013611,21163789.339070067,52926012.06119399,103233289.90053004,87531531.17586224,2480032.8076397013,80296795.8290027,61574537.9180136,48927978.522792876,68175454.36550903,68687912.22028418,12300707.283212818,88246714.60974936,36872407.700209424,101715069.61023456,40508047.34597801,45007418.55355773,52839747.12589503,109719735.19452304,68856349.53644899,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
1687668.4221404612,81099699.28697936,87320374.1421328,3201836.8786912602,48420579.81853751,32428450.063699752,50478160.49870722,72433230.30917583,70481679.36597966,46787625.76546674,10592647.00941983,9446992.981810836,26472385.434110407,32417408.570682056,97501985.74300064,13793293.56553571,24170674.706570044,1828587.505513265,122545089.12848713,1480591.3503596857,41185057.79506161,84544104.71403113,108529542.69588444,74825739.58179285,79044608.48614974,28038207.903315213,91926181.39243677,62257810.88344372,49266292.269737944,79807610.69718136,78934245.23358552,32035660.21810453,84168145.18513411,79973876.39684267,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
3778721.804029616,100330792.96604067,88848031.79103452,44278512.198011905,57976555.540729135,48426816.980995245,13966327.071066769,84144402.44423781,121141047.46525645,16411920.937135443,1640784.676624302,36339055.20784413,66106621.43947861,5908312.268949478,62237765.019475766,69750770.53603047,27386044.420599587,104546682.38557541,105351145.56535788,1384464.720153968,100342467.6889411,81572726.1474568,102982468.07109247,58214787.98423618,62066055.62683377,46201219.62184702,34203704.93303561,34281213.74325767,99395946.82432956,25182726.78220635,69129720.10506068,100041456.81329869,95555442.432634,5749407.500646369,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
2175269.2069065375,72751860.27603862,74951084.59359871,38239256.305491276,88667603.67122525,54886978.375331804,1465456.6462894806,122963242.2105011,64156630.5305865,47208928.44343442,14085562.206612518,94839316.53976728,46650287.8427106,77675999.95648636,1314145.7136231512,85826502.23016988,75206882.56391983,795836.4399254017,7441489.825175714,53256021.56972247,85529697.58240628,97948814.95654981,58352611.744875714,57142991.94519632,7169718.304209274,66549052.14906656,123746179.19626258,104405568.95097855,112706774.07914902,97580357.41193706,26465710.64897335,82476034.27099796,10695579.643855762,121436083.35583493,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
2519108.0071538463,124489846.02692962,10907032.581392704,66261190.43297561,82839123.79154368,59044863.08839776,43411804.96288408,72050197.56690015,24061573.229085367,98689061.73691925,18797692.505266976,70620181.53280073,21855866.162439667,37345987.5566698,6047253.705750661,46370588.24429029,109551137.65409783,22198.97805175761,111471784.75746275,47431854.64235781,78628277.31466128,102404522.95937397,71616481.05938715,11172513.601858232,64425551.807372056,36174337.35958037,12336647.718068888,927770.710297849,11820970.70124867,84824653.798931,104781044.40151472,8686863.839065243,12770916.942228409,26231233.65514707,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
483715.5015325321,82116146.09936173,100819418.07045278,77411584.6122284,93538874.77624604,110120614.37403965,12710554.898876004,57117757.99353172,87125175.25463244,41671455.629315645,2312604.5492400094,34956584.21075162,44832889.593775734,28633326.151218366,78864861.53505917,60930680.67642315,36716641.2076665,4760118.325441525,63449556.99737755,13137049.043383684,102055767.63385543,119427542.06772433,46809297.259038575,56848422.62859847,121335420.92314526,60505571.546814,3547966.198660787,101109672.05204439,78448594.4112135,84038375.53291114,40169259.5217568,52030310.94221236,54552982.984617196,81678792.67583679,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
3344399.735448636,6653911.029507197,1494642.8387516136,80643512.98019594,114487754.87548357,30134354.699391183,16691705.339413095,115962732.23029204,83996138.85566618,40799463.90385772,2539348.139916844,47632354.195752494,100624963.26142676,53784548.97448814,88819135.99138302,68396817.9535981,77693784.91929433,77780029.87921193,1076523.953427943,3061246.863279358,121311441.3217769,112394742.43123038,119922327.22741506,85106950.75277321,27789728.762182496,112770633.40370333,6359145.60487465,68898313.95359567,86886578.7337324,57363867.12683013,51495346.08906342,92709773.44600667,30441346.99661085,7691132.626680512,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
6382379.189094181,42548196.61914451,52669982.77181412,43636987.09252003,81795497.97519511,79990482.5325757,12496396.985149113,98396383.74464613,17087042.86286028,68641879.95890804,5134854.035217567,30764309.35290199,75098216.63316666,91048416.50586168,122288701.58148113,99458420.52593313,113258343.17731002,9025795.049126979,7395842.596548624,96108219.1183349,107196165.36304833,85437994.56515226,88790519.26565138,109122402.07730518,77163094.57311882,121919597.19227152,13093326.840491783,120114911.13080454,82994901.95101109,31460796.9414813,102553701.28919479,68800648.79151669,24085801.28961751,90468484.68422237,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
3864988.5906979362,45547125.68550022,46555895.82830308,82218825.28696144,82970873.40502304,123938783.3002928,29181785.07790328,65313415.99728412,25490839.90941336,65229049.3758765,1006066.497046557,29908440.483622804,76846480.23065864,28669830.531228494,19378082.722101375,86182175.45810252,5874339.612815405,91212579.01401187,2477510.732080608,14493915.068181103,68227426.77664499,57614777.778950565,113262006.28781855,86807956.06274343,68001127.80657946,73748726.23743798,44727285.072021514,18244900.256249964,124727937.14047949,115882918.64269198,72091087.75402895,74429703.87354371,46116401.555959895,39030292.57035603,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
3330888.5525431223,92297783.94167481,80084314.69117974,9296131.202901486,48725044.141886,17050984.433340352,91640959.741608,48725094.430555314,52331401.87232152,81204130.94200768,9396107.1579977,113158469.88770103,88320759.67961913,81590627.9078144,63537502.11983866,115836336.9636525,67168308.36350514,9082221.413785502,21032263.953789424,120550487.75713784,85611137.74236403,41055549.489243306,112728336.55886745,99529064.20281975,31101972.879205238,114447980.70341766,83580037.38513604,55694128.22322493,34532082.827220775,23860773.845322285,62833794.95865616,35004092.37771695,14007391.061560161,102785481.30426845,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
255584.059942494,105244010.03275718,50141534.714922786,38635896.140494816,65020532.24896562,24825001.076457392,109131023.46073216,3968176.744033079,83784320.00127532,113888023.1336996,2817258.433673154,105185377.77184087,101574786.88279523,50476118.52239471,75356320.86254871,100136830.10869932,57453224.91312721,1716583.6134463446,47621724.27663901,4705746.029090085,107592077.10960694,61851631.75571041,86115962.05470425,5584907.834753109,64712285.25429476,57390760.67187184,102853056.03978333,40685972.46321574,95535695.77383478,56640587.44530157,109026466.21416023,85885572.87476699,84748127.43169805,13957946.423893906,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
