709004.6428926373,16443312.154458165,71305479.92868789,81782771.9054679,85152314.53604113,83875152.8603837,31634650.925653294,44814497.962310225,92252322.05280285,85613299.69502081,20552349.88882269,31562148.151157156,34380772.94662549,43479012.956659384,81807070.71337093,123559859.65546873,82419419.91666791,15865231.60392267,6744043.356693967,52380797.9787295,61705119.176405415,25904489.25083632,43758139.67146272,124084775.01994598,88570904.66195504,25818529.62186891,110178082.80947697,122142737.19733343,64267958.69418567,60466327.13697886,24268517.951315954,86473807.29375364,267136.4459453155,80025934.10911882,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
4346088.734897319,79446663.16321877,69316563.77594218,88418879.12195872,77077155.18189226,16247161.093413308,8438436.382007401,123222873.84162642,119367447.2197223,105600901.05973569,6148481.478480433,97332154.78811528,73864854.46208248,23255034.132965617,111122084.25392197,53633193.528798655,65628156.0241698,3543995.078365712,101155320.94201636,117550850.19695224,103928054.09757535,57849960.38900496,83286569.3678472,32668696.604460973,76437965.20804091,100309629.42261633,39058975.353485815,118664446.9955195,864773.4624242849,25575596.214413904,93960534.63628164,24154067.578433964,121251567.07295291,39345617.910533816,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
681433.7297735136,91553108.27980098,119981125.35937153,121338489.4200063,94337011.32890691,112697981.35560134,2757921.2802347154,92323129.6423806,120216219.91588874,43510835.97858294,3915249.6592574003,75796431.07818535,50842511.25059483,87324105.82907712,76402887.41888835,36400504.25477226,67724853.37690279,46911775.68058878,4491068.3770771865,111828298.54545194,90735782.90775,79677454.68324478,112375776.42270179,70331389.89856842,43311587.76733372,6834525.067595021,73486263.43466873,86409667.8980542,14089706.956277668,63874165.6806776,36282370.93343449,17090603.40682552,94142958.07344855,31876268.73793386,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
443943.7992845613,14635211.315463789,43244346.37645915,5425213.58927104,48575700.18438461,7742463.715080189,102186095.76994298,10998253.084468493,38129035.690799356,40411540.706738174,7436039.652950716,123598896.6688675,108569378.2204866,28282596.85683389,33099081.833120834,56382295.96055994,14723175.474778337,3508057.5224064435,55859045.54237466,1806095.1371980377,87971299.68215743,65659415.65611101,89024909.59484589,56559438.765328676,85801362.6760486,42635693.06316535,75309260.08106625,22039607.989070117,31112437.652738966,21930830.730442744,87797572.49171412,63813381.69880613,91546877.16882306,67926611.16481984,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
2674618.1397898714,74112869.28700538,99146187.45856953,23848262.51324009,69119092.73283394,61084575.0315038,19887893.760941498,88070651.02680977,111367707.41507612,83635896.39314218,1360694.6936852157,60893144.621996485,70122183.02433188,32637142.79171156,94964325.04709476,76051873.31705993,70322684.22831845,1743558.7247475123,74859116.40301584,66768735.9784474,62297833.198559016,65681734.713244036,43659354.017675646,100900619.57791577,85347875.47258271,123755214.75238456,117926033.28241007,70835480.09067808,100299090.56517863,41397325.28811073,87911377.21748236,24419114.3744181,68646814.9323178,29952919.25043938,0,1,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
895762.6675357845,104065915.35845919,27363942.585759006,32651647.84982683,50731978.47127069,84457822.80780603,81414497.7769725,3257288.9342078506,105217397.07946943,77725572.62320079,19904381.737732824,51972231.35166668,60749218.360712305,51851024.04650988,120523316.98769644,56063987.493242614,52641477.94966232,85788829.04614249,408936.6957948789,115525000.08038591,5612364.054180337,109246162.38200396,71262303.81645249,35919077.73610818,58701322.072828226,92766839.44926752,98048855.36793737,82516580.52838114,97929408.47876446,80718075.61596857,99076534.022361,114141233.34721754,96663270.23950128,119435723.4350506,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
1020178.9558709001,87111210.1481397,69791024.97450797,599919.268843555,81600619.13198113,115895707.43023728,78477026.25979917,5144655.00093146,3247848.3689509677,84001785.96953513,26037471.902046993,77208263.33643772,36998693.59901451,119512688.66665965,57607930.77727239,79008572.36082858,96652323.90511672,77355855.51846717,2011715.7432433884,61043788.47851909,26760382.40115121,72014548.47788508,25272787.472727235,53547769.00157691,88244030.0349907,27576383.194739006,82753227.50572732,102969235.01272133,117302862.41180159,42139290.53403217,69248258.89462115,57110096.49074933,69668042.77401106,35656876.63814623,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
4489815.0710347695,108962959.87791479,110766519.9464628,99093098.40040551,66511490.60619457,72966946.15353711,110685004.55017714,57160455.978779234,2770567.7584189847,65257231.28030524,3462225.3837502226,95218384.4327437,107101676.96747044,108587331.00604576,39424989.93009062,107300523.69790618,47451675.37552896,7416571.056269754,84069422.0409629,35646776.01523279,113131224.53365721,77683909.4438264,119233626.3341205,80802236.2298604,121171592.77415068,42491487.3352672,24675577.069931902,5989375.216180965,19470445.503238402,47380446.0358609,82264202.00228941,87654348.62095405,110281870.25312495,17819716.639192678,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
3547908.1734518427,63321855.74369537,28016573.145686828,75033211.5031969,51110357.25601032,120704112.56699575,85306550.75447784,84552769.90772565,122924765.52239823,36424905.78633071,8647868.87401242,96297523.63058573,12433721.20007404,68067328.5976497,113238503.71671425,31263879.46941744,104616391.82033584,18911437.403084014,41431225.629224315,1376309.9122413746,13531567.900210125,50596070.490834326,47803957.221365176,85655867.61155424,80497296.3854872,112657176.67421058,113728181.40544386,19893986.973939423,47411275.138295665,28706265.026967302,104121583.12889598,45667930.315134145,93655188.13043973,106888557.05288921,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
1622999.3773904014,81060028.0707954,50415762.61132662,45256372.86772125,110553869.58286291,113038020.35170032,32037709.82507355,94057999.55454256,66432825.63672479,115578556.7862959,6907614.622057505,33410961.777197037,71115647.39407867,64962914.34008413,35285859.07819644,54621617.28408764,43411847.15313088,111791532.53679802,103805610.83620772,2600643.515953692,77837280.80404586,89549045.99552582,105452997.1256195,12671604.127418775,124550782.29826045,33533250.52837504,115011817.8595625,52869062.10340143,89316997.26203147,56290248.22063886,63552538.19807136,65960437.69301952,61672722.444566876,21985373.00039543,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
4200745.531866095,44968285.72705617,90329874.36412701,95919197.78320715,106295492.20691194,83946207.24477005,87166280.38178763,116356151.55828384,76178364.3364309,87375559.41808768,6230466.835406556,45510786.080355905,103201357.60523054,91742116.66565756,77870674.60930394,118157956.57982942,123590089.34718758,101251348.11583102,1063942.8347712872,22053730.367320925,107049939.8595679,35364470.38709126,38280035.12133449,84845599.86772802,111736487.09251736,20626175.06931542,56243968.09416846,7078959.175415994,29270123.7289181,112522560.46486486,66883192.51692313,9478000.060976915,99038331.22853142,79163109.25448902,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
529350.926578557,3654419.269249847,18046220.02051701,614827.8069826601,55413556.53916761,107009112.5760898,40922793.87160383,56242215.230849996,62379931.66161205,48876901.394530445,12656182.89714098,84977095.59385316,124913881.05039886,80627740.96059535,103039139.90393174,84759344.84718698,56378388.777595624,85109616.08370496,3977351.96246752,76582260.00118646,17981740.295327153,52318722.32628048,90512771.97466272,45860572.91400567,47098184.3300482,52077463.53806758,56991499.125915654,41285036.638361715,95108103.4756501,25947381.0152179,64775439.18938126,85979571.58475193,51346974.126303904,77389404.51105304,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
522091.5152842559,4665506.787789638,123657293.83753204,102262535.86858849,22157831.88852629,101341083.43420942,5592869.27813595,81966267.64117517,57346486.78647695,121010285.7056645,6779794.2535514375,79965081.10760671,28917126.242674477,17551151.964877505,114431142.74405248,44821337.754064195,112330551.06570013,51299433.549673826,399885.1986529955,81557392.92452076,78305688.29557256,23368739.776949137,47386844.48108735,118916419.1548029,30601814.678034607,43224513.30617348,55075890.40082131,113605444.40992695,83808738.54705524,16244679.992169017,46971778.67835777,94890625.52069704,67177406.04669896,114986429.22005549,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
3396460.553040898,88198114.21566641,19013546.545222804,21471884.807781745,93411014.32908385,96792947.03895739,36404915.88681482,111591602.0482015,91605666.90872476,70689707.0335775,3454904.944795802,84993785.51278904,74478550.7592764,52868770.46234553,17818584.56241466,9548088.670620684,111233312.46290998,62508941.2818452,89090924.22860995,1689955.6878815745,115393226.35952431,31795666.57362359,86592327.51224701,44190738.52021243,112245730.9945789,113493315.28988294,49423746.026730336,19026797.776772227,75852341.84033832,116329801.8913349,66779430.06836784,31437507.91405263,45103829.502625324,16220100.663723733,0,1,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
699892.3266132774,20859432.320445523,104940990.97695823,28055361.1211243,122422023.78251317,71240233.86313978,117835762.0891797,27945453.303114615,64077571.64813207,113205713.76057252,29715939.697736736,71276106.22483769,86284940.11013842,109410902.61610644,40625505.5389357,33457179.713594835,114611829.68159625,78365669.56772475,43516528.40070703,3170714.838449441,88921301.15425989,22503023.998799462,101672817.78977591,103287619.84645802,6276337.259119748,97012639.61125353,45631543.74588742,4690112.597667349,8850036.555291211,28332807.37978149,49715265.339861475,2772082.830784133,67090061.8179433,86348627.60336272,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
385556.0048122731,62184928.60655421,23120802.3880488,4473737.919441868,44699650.40423482,123725105.68891567,95041510.29149105,74425835.44964364,56525449.71896729,69259152.15091601,2717044.5419657105,124875502.73589623,87880830.65935059,104175610.9050974,20965662.24153932,116779584.95106582,28142072.68411325,37830455.79108628,336322.50533386436,65662326.45356361,101386675.53127715,89143810.38598144,104115913.5140661,42591030.570722,57695055.8587272,26472767.395510685,52198287.19588532,20828767.94846938,17905565.515292376,75006175.3543639,56310284.60025123,12714026.542126313,79297879.14045534,69992416.1468831,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
4462871.991041257,97468130.3517966,18710773.29483597,7930474.915445269,56662129.54130301,72704868.39646499,46107238.57561887,26624712.20122703,87872211.54520062,29209203.453918025,3192327.4327867157,36166514.92962855,75801493.53148426,88378036.40011632,24656822.17514208,89246457.12841186,17334844.563714024,9506529.748561947,2276802.5125793274,72587282.63355495,37857958.23417458,105877642.43693487,25265600.01435442,115420303.40394615,84011226.4057005,78678231.89960222,121575470.69248305,39343492.56650042,118538023.97376965,67495949.72080185,17118560.46885581,48068901.183509745,47082777.49532208,34005551.65584946,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
335869.8880835131,21144672.672948003,18263997.337139677,69971510.35866712,121025313.27844138,64094656.62020679,93582399.98533727,107259065.30007435,15737357.26285319,80344953.8906879,2190258.825119437,124331176.99808809,40805448.0888804,15496539.25857383,65700213.32316264,33039363.2158878,89594933.52000795,104833298.95485763,100951802.47720474,3913748.795437286,42420035.49635707,79768322.48730084,90725257.7637085,72228482.9052173,24692573.55775171,48322995.28632101,106317672.17054588,3780893.351367505,115060650.8831505,57578458.49907274,6531704.1842184095,110853133.18135218,79889631.9790762,14511625.667974623,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
1622089.4326080556,113381769.3370357,74850954.42636329,66179771.97788222,95888644.73202565,53902372.45892271,54017857.555866785,15118868.760276228,71343206.99179752,41897228.938487016,5119680.310474522,110843140.5343567,116169873.64691913,94771551.05302054,113511856.11649582,21039269.52503478,46529949.809220545,535854.0021415194,56422418.09245964,6456552.924743786,30236878.890308775,103722758.42968777,82860248.8091286,59929196.24013064,33835775.92569708,101407552.83072539,109320881.57190749,34586375.57668923,87871212.85997207,117112367.23093267,94908435.97598569,90211443.2154582,56188610.63362574,86661048.78145106,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
633852.565462438,68249817.42350131,87338068.3775278,110344746.74772535,107279229.56912383,97490946.07039146,8332649.350877349,55552229.00925173,85368116.6162427,20095685.244201235,657196.498437794,19438717.98744439,30330328.390831545,98942887.3677277,43044522.46059654,38959842.497580834,119837330.50469412,14534153.055615377,3596058.979623022,9179898.429774867,124432349.50581051,64850128.56448013,121208000.56775689,110595232.81749487,106722839.65031408,117333188.15737371,38006144.96105753,122912897.01598,13944410.512293724,122667310.55531347,96569094.60816433,90189092.00869913,3611024.2154373294,102716835.06714444,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
2033520.5898803738,69732361.76476729,87381590.4902398,18485537.42657524,107448184.88764612,110272128.81043734,122637537.63402316,13107018.486589422,100873319.1864054,114786716.16956651,31671616.774654347,116354924.85339211,33667067.1042295,86566656.31972146,120359156.84258167,115110531.68324995,43030663.659012556,6477037.180935759,19796232.19093953,27565307.919202864,111974160.876274,119608480.56806281,91702008.10143617,65980643.150261804,37599150.86708449,39691858.190597944,98353429.4180801,15870108.573519085,37709091.52191817,112585556.39389426,114123682.38827793,43254223.7252072,109342095.99891257,20365085.890331604,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
5371138.077544149,103495418.837364,89191402.51535647,49312935.679441825,98616778.41963467,99796843.78188114,94264545.29073921,17500871.73599748,79631702.63580754,77796614.22353159,11324107.538195739,84940737.1003488,45787677.87836186,62179341.33520955,37502718.82850481,118196496.82929993,102451146.35268389,11982223.663593972,105716048.79486552,9249133.642231192,37220233.354488745,78406864.74704269,62893251.828694105,92742629.4992445,70422232.55125849,80248710.72633916,109391506.71773025,26444122.303052016,124130323.19272055,53902588.93863819,108413579.4960038,62902001.206690885,64687637.9091898,115374259.52764803,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
3136404.2372525902,47765116.312799424,12221222.094185296,46136586.799799,92246161.24525045,61214672.31291006,11087770.326203099,40976570.792846404,69253273.2689189,71424667.85635105,12754318.294402452,85044938.96344903,39588574.47492881,97600713.19666815,80769622.21205716,66102831.01521414,5107370.78402263,23318790.808885615,4919740.950839407,17881493.29841619,66342902.8197952,49798460.28595677,67658683.3470512,28629395.71551111,29815010.401543103,84022328.287764,44851097.00389768,122112067.1352517,77530417.49792007,60360003.72437811,83358408.18384044,52925621.135660656,111304745.58695696,22547595.8092144,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
4640548.177851714,50829008.66509757,36876886.52562221,113401331.3330299,64418352.58495113,19066278.466684755,7275559.497135677,44095065.21672189,88730814.46683772,65144768.129883185,1295908.130723917,43099901.077002816,13071925.858615553,86468197.27886799,35983220.04606704,86825178.78352495,41764605.49681835,66355475.0783883,2396044.9778144523,86936403.34314309,30131088.970710598,100411241.41881682,104132976.00297014,102469246.40527755,108038865.11528024,45247379.713739775,95273791.79204004,85744097.53753358,17920133.012841623,113030322.5319966,97107052.77312377,48222044.97539584,43216506.40478798,10173904.540289585,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
2236065.0225711456,119449132.771656,72537820.43063764,78246209.94594584,46324022.49127307,66340699.15183035,36846417.84406595,22105666.868436635,105602905.91891278,70851844.69421996,12936978.343267055,46363565.2060213,59270441.638179965,6389329.396414354,115520152.97770926,20933763.366404653,98325004.91096905,1687216.6529188144,73679990.99127474,48829888.363619864,7095089.290818954,112593999.88190182,37172692.28354066,10465051.631806709,74350237.98735926,61351909.03801932,76165854.09447572,123317311.37202385,101977112.22669521,59495835.41102575,118102124.00242719,5731483.371598865,117992134.46172161,95301546.51736362,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
404353.56341476686,88346159.48390998,106319503.81387246,16644051.238403596,56231806.453406364,43994270.485198736,73068441.28881037,30172099.192907434,31782159.119417705,112904508.43068735,8102733.780402308,64998599.61558611,72314415.80370395,48599922.558857605,14774391.6760254,82330298.13835596,70470949.99651924,56873365.03677752,82490184.01634757,2937690.6332021737,15681057.119055832,28733203.20210247,110028828.07140736,27735380.696746696,73132804.11100073,94912046.13239405,53118933.86008713,35422447.371675394,40202438.197637476,85676514.78892098,97667062.58932231,4418764.240258233,9397843.1583439,54684882.182817616,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
6002662.194619287,71431990.80877744,105075692.82242288,43294242.608631216,83915982.43152787,112217295.63278632,119473202.17953362,98426382.22896102,96675562.56377482,8478122.989411581,2664897.7803431866,58212931.46188911,19059857.672380432,59925279.68597695,97384150.11007284,38224582.55395167,123368790.69994791,34941147.38530506,1898907.2503165454,90438415.94345923,123975687.14021204,74742090.75579382,30160644.54345169,76397195.32928535,109141441.49259701,102923623.1282731,115501380.5985946,33097918.371157758,101076171.51925193,12711693.506556612,59704707.1104354,67075383.49127118,70553350.63349569,104988219.87768377,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
3234523.1422094535,25348199.67620698,17909461.75157275,6152712.516028379,122730168.12829329,53677839.26940585,116491215.12733915,39860109.27910523,108591686.73470393,33741032.16437925,11208008.53187947,43391426.443921715,36843671.4809617,88300982.90692717,113837250.27930646,99901324.23307326,46029675.20874161,71701170.13905057,34765641.01700631,3338076.8075341973,32902904.40128412,93279467.0721434,81910450.04381302,43215610.40235566,41322016.12199134,12928372.92293482,113824696.14976165,3786353.1214999123,67134034.91578197,76268665.33584343,120993732.42225136,1535904.1481820892,25318699.799564585,89811753.21040893,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
1239024.6239842803,39882476.10727681,11874752.998584038,762760.1941923952,68302958.6109983,87316769.91564716,66433819.73572905,49475488.42256532,18341354.161512762,68756728.32146083,8191452.784266962,68031333.25136866,87779753.7222255,117096822.08062483,72114298.95215388,84543173.72299768,57340412.69006291,11021985.899967248,32275604.871192608,32051873.671202745,61242038.58451334,53058853.24041183,82937668.24282451,107443179.36977027,109277123.76758106,106718125.08843368,26379066.39245491,77426485.08082302,39494138.80538633,21687724.99288304,27058581.990365878,47702330.05213781,56412187.95440281,118441135.63377783,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
771985.0230155519,88030824.61056162,17659996.609301895,25333250.125496373,59668791.978953294,113152153.76847887,58206253.93279461,65899987.71124553,102724641.02268203,92465868.67779778,14145643.292162774,12616239.434935117,51727160.90722662,63637730.604449034,32005219.077013005,58519339.43006592,6513954.005087591,2200965.2090961547,3002786.1597935753,82645889.94495061,56533766.37495206,6776061.471140357,29018303.7540907,36515316.82579949,79518031.69141704,47620821.175761126,95258187.91488825,394275.3158604165,62244946.47915008,76858459.94992924,86131253.58384374,122820605.25234556,123182945.23941213,1255194.569305825,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
3846044.71005282,113395560.8377527,50380966.85873452,8055131.776530535,120350520.90357116,55094270.67693968,94144611.27104555,112830616.15596953,101619982.32311027,107786095.00338179,7071871.563439082,116437438.31221358,100696775.51493092,78801117.6938697,21927681.331203673,36432521.3590422,56782069.715220556,113968607.33991088,3205798.9691036823,28217778.29557585,39705861.28177093,112569524.5225333,92433730.34578829,55882998.422866076,97502571.41686249,62561749.73909659,39109832.80761399,105601069.47593261,68696162.5771265,84458743.96957411,16867816.383812286,82618469.98145977,61126167.24732768,1913865.597188396,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
1922169.886761858,67727243.0088625,27583639.183205817,5717603.944571417,52865318.7467271,103540910.26885425,98529140.01864508,102098045.35500152,42640288.66456143,33619145.26534697,11572836.017667925,9890440.37763988,29569871.2506484,42488994.43645108,26971873.600220934,33456309.5580401,92468168.51271679,1872124.938419859,38179914.117178336,12798419.512525724,51672031.382173575,52742415.60266294,45545048.963330336,74046334.65515727,26734283.85609428,46451853.93831948,40702397.09508227,59265859.92411567,122421671.03690243,4148488.3016360602,20770134.491044216,106726521.24003428,120651279.15287682,23599543.76646937,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
2152379.8495167783,83173056.44328737,98621802.09160134,9481651.385288602,50511025.234661765,69402379.02789323,87803818.70575248,29476660.004758,38792237.56948691,70159444.22135118,21255242.227776524,52605673.95423801,118383205.52135356,74471113.81632279,107083545.85916375,33679249.76751783,56605276.65338976,69695069.27177091,43349556.29988948,1884984.4723151345,120992302.93242766,3163131.948110011,92798397.39440256,95822673.49733043,78759171.2490989,71665635.04974763,106440723.4056714,26734531.952771593,79862319.6436388,69323462.7759772,60722039.62591499,77571251.64777245,24383208.793092463,27398792.50998765,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
3159005.0561808245,93423503.51094866,118714559.85388137,99052387.98534662,78019917.57550034,88270560.96056966,44423265.38514828,58109109.598172896,63958239.91849049,117949712.49129738,13206652.890095571,58534360.82409195,56196882.528953314,10261618.153350668,66885523.064168565,112494658.2097052,49037709.710419275,58064591.84276652,4025237.6538063455,39428108.691331156,69154316.14064397,38008499.39494738,44107831.964992315,119534188.2656752,100477428.38006778,73590136.22248021,60667946.86402641,4521234.782203628,70656850.57714812,102492454.9836029,46115860.19117289,34643243.36383846,65789015.9145691,82258221.4411738,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
2774239.6302421344,107386823.74532443,95493953.13226075,56929270.45942262,8958180.765246835,46569271.29916183,83124200.35755034,99056785.46972138,65517369.595206715,73972287.10862331,3540649.7772629512,54067243.51937165,24280483.71467191,122016095.7549373,100169733.99485771,85912921.72979103,88037975.1607793,40446020.346885525,3124580.1673665657,93939892.35481536,104366745.53363541,97254378.54464707,40091742.45987839,115790777.2485558,123956240.69554797,70542253.95930538,45886376.4933994,14275289.790773636,87838886.1195162,49495751.26325635,33500693.142535776,107588604.78779769,101638759.69292021,60963107.858588636,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
2532225.569961104,52666569.85405612,108637092.69490184,3104682.6459519677,65896203.652021706,38963703.4982702,64605433.49415999,76103161.97849818,64079604.329938635,52637075.51995959,14817497.18230432,8020267.641478198,57974137.94579917,84451840.67354721,75392612.07511061,77812687.69214219,27386336.533130027,75822290.94729115,219456.91610975578,69651892.47753432,21482730.26056935,86165321.4210501,103973281.33130926,118231612.64808877,63940829.18076923,107763078.7930805,99323813.06710482,104133014.52714118,110694325.73883447,3477369.333716435,103348915.06444441,122912192.67351352,50613366.06550517,38651206.742064655,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
2346540.346837134,57096260.295253314,96916823.69637358,5234860.889301895,91066803.83673142,4730487.6785275955,51499392.275468886,96976296.80892046,121148971.95380555,44183660.802740574,15861201.13020075,3009442.5389727787,77412226.00223383,40894623.06683104,122960340.28071813,91429675.16038054,51997298.25941257,10500378.13324072,1576799.3756452722,80549576.19140102,65299050.614536665,18127485.02548736,21256426.854387287,11580584.51507642,76820552.16409022,83114994.56923589,114697661.16395795,11475079.92502369,65100083.22264615,65715180.914236866,85859228.99562937,112570246.05462365,114107418.32940377,106967589.86563478,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
2037379.494228745,83063274.20435728,68517015.19028775,84872053.59405185,16667153.820910811,16047062.6326324,87672321.15382364,120256430.68902104,52616989.29376838,93956058.20195813,5316197.885094326,93532079.80807966,30122889.245487876,98990620.33840925,48721536.41478127,77269551.1157358,71725328.10115114,8520551.81565651,10121236.817957535,3216366.4880610416,31178370.743406113,89790090.33642662,27394800.56954497,51724183.42656847,64660785.79170228,98219078.25233546,123046469.15231329,22081865.785240415,88336739.92030478,95952640.32731675,48369175.542811915,82099672.94673012,37315989.70688004,95164395.43655352,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
5616121.058808423,118595183.78658615,58489158.34146372,74792178.479925,99080181.80911566,115141866.95180547,27511211.72415111,20576970.0536796,102705520.44397597,71632705.57884386,7520899.315261313,73144976.19115748,16500692.050312102,83627765.2113414,104413913.27923875,17506780.325678848,82228327.26932834,606918.6196742266,53415951.03586716,57268534.49155677,18815728.95190034,114817109.89698754,63274711.31521968,93885807.17297845,116539514.78668387,67792216.07565619,47932364.2280917,64482556.283742264,1143575.9444492036,100211693.44440243,76591115.70791893,77838368.15092768,42741633.24015358,112690480.49778531,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
1337559.0021571217,101634208.3467627,29677508.492253292,65323833.497762285,98178900.01151061,93603407.7890597,40388504.49450774,60292553.76775842,117490913.62339662,113310864.91273215,4027429.051923597,29458548.63075136,68863023.72009698,57230618.25864332,92098063.40518618,103510285.87307462,29952994.21762461,4017467.2755652387,60160086.7406286,98599592.15311714,65755472.30044275,59785792.99203538,42436786.69812615,80388616.88212688,103978965.52879223,81789204.34203881,121012393.93661779,121754478.72263019,119059951.88225502,98076111.34738973,24772567.326774105,22054353.63964606,111459286.08989514,75334621.67005666,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
606067.0922600522,92865844.50498307,13884287.195066735,57339279.59353383,80860049.79685833,89686624.27006434,41666548.81355989,97126469.71114676,95037187.57774605,88838511.67863728,17750856.48088027,82457471.08829713,91625635.10198607,118565942.18623969,103663884.56166925,66861383.66306602,109563413.48966223,57997278.614237666,3654938.595104929,78853676.10230897,92344091.26085335,117036367.16885956,60612451.5472553,115162204.41985078,49993360.51246006,124315737.17931335,60472883.64707538,14094839.523117047,105514534.67889336,5388125.386622082,51387382.0509768,9356275.4967829,24013899.975651167,4122110.2784444336,0,1,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
