841096.4135909732,6693280.468161344,76394529.04228474,94010172.11965619,22397092.140526764,82210020.52847224,58268551.37032154,31774458.970705368,59458982.20053733,19062597.44391847,5425060.765092571,107504968.64855719,55203393.0844677,73311739.9645922,45948884.24970842,93686771.97404547,68612201.82939906,54117065.95167953,22200192.012438443,2874989.0804117275,102999452.18401045,45302132.90863422,11997325.955033813,120699235.46744278,8900723.524521135,26232732.49195103,66967743.60796852,3544867.704017207,11589190.232850265,120498382.12651472,86740098.41376399,113501361.87237202,87717328.32353477,57821369.65908618,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
2036427.3416679061,102119980.59622262,11630196.451028509,1777931.4766371117,117433951.4413999,75597112.43171415,116285840.36830503,68543846.80034626,21868022.476728186,45211587.58181953,495041.966400824,9887602.477196835,50641779.8103335,121251288.42849673,19906559.39331386,80300039.1379026,103772785.24393381,63157295.144462496,95380241.96280432,1583682.6020182152,115317610.33293946,80520893.7684996,84510746.03788106,31003452.00316891,53056055.93490751,11513809.971894518,115473835.28329991,63750341.14625356,91663391.32243112,90174190.41439536,26788358.991706595,40014344.60610585,69478301.01613581,90300817.49764419,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
5785021.066191956,109524808.95696805,63620400.639387354,86757062.81368855,118043828.43726593,77559281.48296566,24811.505107238543,85151668.99782552,108876973.85213463,81770597.8519071,23089277.967773877,40156126.713908695,121997824.07076132,57114537.218868166,123062605.68575566,34635021.78540482,87585570.71912916,2476064.1806492065,111093526.40117465,20224998.18799891,27890735.861474577,117428206.78366405,94082473.06586076,32801100.021486066,99218970.8960198,101800840.19590107,46380193.365353435,25436983.884053186,101615138.64604378,105467515.32201546,69606078.14685391,13419023.145755047,17751797.825571746,93357590.58327994,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
1291662.854029121,62911529.006201796,123881150.84988801,7757801.384221503,114893868.05395673,24864505.81916098,47668729.973397635,73306319.73377441,86266001.94151708,55642736.56112237,8649188.250034384,52208933.35958614,63730031.862105995,98565586.36011334,118018006.95076191,88342611.33630005,14190312.235179793,3632460.7603190844,86940609.61213279,12259489.682363227,108796441.1864161,119895254.0333527,64295743.77521735,75873666.05306245,36088696.99143949,105787527.24911796,48956404.689181,113752432.56685938,32605561.50422534,107184959.8943949,64847173.68491534,21106364.41603181,45227539.21729988,69814894.66355874,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
1519456.6437888765,40266064.02149697,62432186.48140891,54303357.55699463,116420405.0548559,86853851.45195454,8889249.233032392,81350687.16924262,69963338.21953984,90884474.35733563,16107321.814425709,119659070.0389988,46190211.46589961,117032179.97580892,7338174.687276696,72160903.67992684,45091017.81608731,73691216.24756368,21476490.57916837,197614.5709453157,107329037.06388387,83499924.97687152,57847908.38700975,58117297.69397074,85941742.1237649,50534953.79452848,3106865.18322427,41216842.677554086,121490583.58284177,58951285.32010348,63488849.955012925,107924035.20027518,89086680.93314418,16998743.005860135,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
5792031.213484666,87577375.02843955,67612347.63771537,7042669.014518107,114117948.31825536,61924476.632585675,25427657.7598229,103791134.5261475,92282279.00439507,104969057.38528767,65658.18369616255,123461593.77409285,45749852.32147285,111373133.67501043,47853775.37891036,55431016.24386953,67819564.07942697,15556523.505057689,115492593.42315938,5051210.106150542,119571652.20663258,86820258.24463373,69462930.44093636,113162401.29886357,124413249.03938252,113293767.83685675,107767976.4804312,36192809.1078854,95841079.66012958,56524937.97032207,66402677.2518713,5845876.790467172,108249815.64401582,108922114.42827824,0,1,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
3718092.2964121746,58450740.724857934,20625543.68297458,4981344.710023813,112969271.6161511,52912999.9216659,79824654.15950681,94825282.15708153,95180522.16164528,35900899.41689223,3138627.2886782647,91057127.96666037,31721941.396966774,48806694.83791768,14603746.73375188,93984539.8014029,119787078.08370802,99430057.54704504,25652788.44794491,1447356.5121920395,13871404.362173423,78546941.08500417,72991581.442662,34595638.82109608,26723162.75047567,43964486.59795915,102712987.65676938,61933045.499960415,118821059.9076525,85373574.36740692,105425585.52288279,5158937.903853674,46723943.636242226,68014691.20153457,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
1767393.1116880623,59031133.32850317,34061264.84442198,80814300.00768964,32181285.135873128,108354586.29372646,2314319.7818938144,28845225.999953736,101193641.57746273,86306341.07328649,9513756.215037085,35534081.77481947,68662466.28363268,117590752.69952387,34920611.01424856,15945092.431002066,82354867.0139199,49386542.00254335,1219336.80628057,48466675.05361338,121680896.32068627,5515335.528384642,22634385.61587853,37692728.306763716,106371542.0014265,63004540.077711806,105807729.09688833,39070308.95944647,109323563.93050042,50115442.325603746,8472624.699413564,53229747.512462415,44931023.716965504,31749375.216190644,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
1699291.242185489,18473000.19209309,49537717.97768524,38647390.302724406,57871491.468480304,81201422.22957769,30821686.595676243,90640987.44607666,65181683.43028921,85798598.18018997,7995416.471378293,83594100.15715039,37495153.177851856,87110676.95339604,1785705.7665934137,30013456.81012757,106642796.30570954,71863589.6865281,622777.1457092065,93275712.87067378,117395436.65144196,57831367.78547971,26946025.24771067,59543368.591689855,5769113.232575894,103674056.63311699,110154394.79987225,69327351.83067246,60367075.16843446,58302828.08064609,21575133.993268993,91156614.82595724,64853382.63775023,31242513.92130998,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
3221615.6486564004,22608024.76801177,84184737.15388641,62481456.0085458,40968231.32903778,96011406.09866071,35289393.82773364,123295792.87377726,123935851.0609889,105682932.02881962,3619396.992227647,30923457.156149272,11284520.203328948,62570816.5682824,70592006.09298027,40117708.31699221,34816389.4943319,1776613.6023849035,54121095.12992326,36273376.22593965,47210379.17813484,83111523.04679291,78591881.13368618,64990448.809347235,124576098.19098622,118195505.24835469,110664413.9526812,9597313.718703082,87692513.673496,54820669.244745515,57708224.55408925,47349635.13416149,49506004.31964219,41762329.4139325,0,1,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
3319884.494151243,91024548.65231271,60687426.52873179,401274.03587767784,108284267.74047162,65586094.89286847,23889810.93063281,77177558.98488836,120977767.26545131,23129442.632438876,10549779.029531501,105747582.04338625,124288042.24920581,99227494.18238533,118222289.67586331,49781114.129482485,19218349.622942302,1130938.1968281195,100632597.9639865,2957601.5963859432,108887925.37459347,117484366.07294865,67985871.46895711,121686251.86773972,48557606.65485454,53390856.28660501,105992876.88605729,20065380.42119164,108947119.27928664,72608559.25668767,36230085.56205664,68943149.76419014,70952319.25977361,100453601.18384434,0,1,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
1453464.1029933286,61914545.02922774,63302232.9100674,21809070.985155053,97519823.38730744,107368251.48439917,15537712.264667876,51235109.40056373,62383392.29873543,34799033.90536167,9638630.503694495,40316200.32048324,113734262.78291772,93506290.29173881,66028428.18484639,112111785.76969123,65365757.984914936,25945923.206790145,1281087.4721371008,73229604.03473558,29717428.13300031,102315135.94950025,67464011.56282061,81236647.76995471,57005007.14551581,39905144.84864152,70865580.79034585,973116.0397812035,36488046.95214245,52646481.7182506,27545298.048711564,37305527.01928102,72401834.90737982,77245005.63325512,0,1,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
72524.64459207772,80236177.76173961,45474152.679639295,2750588.665090168,112191391.04324912,115963530.69740874,3362279.4983146554,124178285.05322914,93128416.05319908,53383294.35279924,3695530.6624987996,50516302.69191126,76050841.51120251,32390887.527751036,15191270.18834308,62330196.58104724,112759081.03064899,470792.8124111334,123121929.85142875,1534678.72532132,31853591.682403717,114742502.6369026,61471932.56833811,92784508.68781437,118590161.15531497,122986187.01596892,36462780.39220216,56868101.71432392,85636076.3045966,13246790.914393999,120649485.51224971,121080102.16686472,33340928.59302766,6357818.944677921,0,1,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
842060.599148291,103862273.3598756,45357966.075263694,80347123.82409047,106990957.1503808,73436520.56515194,2929349.340279023,53861309.612496346,67633826.09014273,79349957.94259599,6085030.041307466,59884085.07946663,88330137.65670255,112488124.5337724,50653158.648425214,53332235.095689245,73024593.2826186,4186006.137708332,43062154.064334385,28631447.271270588,84563427.08925754,41612345.28629818,52482568.526484676,39396283.880608425,114526689.69431174,112484144.71898894,122362734.48571967,6358895.133899116,76184543.0401464,34238931.15945326,32302240.241504252,118471139.15938048,31195595.05183269,22930306.8711382,0,1,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
1861056.5632907462,111912809.72736765,104512637.13864686,26189618.687298,64428135.617328055,121651183.62128294,52132841.17012875,69426697.83782199,95903394.49354304,90408845.34148985,16289187.741310304,41099730.374558784,99979720.62897535,61824877.57562969,90082233.40358256,57108364.7142925,117782260.69959049,12034421.273618206,13974250.134968521,4833906.262220958,76660859.04331869,113256307.25691235,104686779.86509587,123561646.34040052,120140323.67692879,81734718.08305742,99656962.98234774,49222347.89988914,50631875.92024479,66751732.74368643,122788767.60715307,100083816.70138407,84343930.89665407,64120121.20063586,0,1,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
1070607.6323223612,39321269.359941475,115537232.8851103,9102732.44488809,45953400.38324197,52141012.69922046,30511176.561359,111523525.90119033,108640457.53015421,102929376.54570526,9640194.3058081,81530131.20722719,104867148.47457674,62029257.65007072,13034747.451940583,69285297.43960889,114782493.75041568,718130.9380387858,41869565.90118498,49773202.25880581,24803430.686444238,80366768.54804179,120821181.26166359,34820160.38109915,18192708.383594885,90143084.74217159,83401542.03838123,56291034.72468619,17070509.74431898,107101709.89995971,92950623.64030264,74001763.47763959,118240118.80883943,89472282.92139943,0,1,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
1003714.9196584126,99282216.10851784,108314361.36717308,5933184.285958974,113739420.02987133,110362400.99763301,32526722.486855354,44021117.71019553,52287098.989681914,79219208.6836187,17720619.732399218,91238805.6416321,29103785.91508594,34737329.18175675,88581602.85327454,73232083.24147722,57615409.26797224,98225492.76983184,98435105.68381931,1411562.8607339675,16765109.574213836,15267286.31382508,42054496.024837025,103303110.58448663,98192263.57158524,22555059.62528043,105096740.56448948,47247670.2863302,35516126.04935559,119559434.57471268,17212714.744997755,80912218.61302981,119799330.60492869,87332675.97983818,0,1,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
