3700542.1254375223,120892705.65473726,118942915.7483197,105753154.80897008,35772063.80997194,103833218.39194523,100028825.47985536,15299259.3521064,71246243.45758969,117744828.2421719,16738720.063688032,118509583.38369828,98008813.01470055,26565758.86687028,16203328.77331408,81799012.88190284,72187943.36382626,112646564.4701321,6272589.990504322,1864313.5315196589,108806980.45296046,29361084.66257713,117205929.12614416,17546388.781875815,43809391.36389898,70892193.00447357,84785867.03874655,105444296.42831385,9377620.40629251,46012479.0297062,31756344.140716605,46036490.62699834,68339650.14455158,120822854.3451178,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
1415463.9892803095,8673843.532328857,71382184.63009048,66132076.37744694,58300184.52821704,22818292.2323081,83813464.1245227,46135246.446409754,4238319.213964402,55107567.03476735,100845.33637288876,115239651.24020131,18726003.581367757,116620996.66010393,72567145.65959357,96353275.61181776,3058352.7614964773,2953344.1590328203,17507479.56563496,3226632.2778416118,18289713.539110385,59540060.311399005,37575677.18947847,123130608.60084131,108819279.07761198,113949040.07288812,57596878.50002057,98990475.81936117,94748096.21164837,14411894.473830936,5245219.900187414,120483265.67639066,22740353.791961934,99585020.16933501,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
2894873.9272565236,42968026.127358966,122383171.85541143,102500559.39046764,28352372.008476235,17543769.11280466,103228796.56409542,93960173.13209152,106277252.58456966,13638205.029097216,4929643.875851477,44191260.83026102,82015033.55512737,99748337.20841539,119601356.51129083,13092808.940557774,57037515.356223516,101588605.44651335,62367131.95239043,1786496.429200666,93087611.03417602,37490076.08838664,29429269.142059848,69003333.33910878,27501503.94417916,24485331.565868918,14409642.719685778,108623054.92448163,50896816.685406476,71493051.86802064,30841807.57058076,118944110.1460934,66084503.55613747,82424791.87828709,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
5317273.442601637,8127315.412522219,50582575.40739897,43920861.36106654,83937800.87862994,44528498.287709795,17633350.540846296,82014655.00744852,65280400.39200429,118334313.1690095,14953811.938783254,48045753.632190816,118652277.57462576,14501133.04993951,96539990.57479744,76009101.00281526,118942144.91760077,2028177.5598094086,105320603.47135167,33559363.267491095,36806924.499660544,59402501.08654619,63787453.700398885,122382137.43045017,45184967.462856896,95245336.4231759,123975002.64630124,62154284.13154852,101177891.28719944,16419671.861565327,56199300.4487408,66168837.29244776,97948146.4509145,21060361.660808455,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
9228929.072942374,103465436.79870597,23014350.011791512,65054992.36407013,110014385.60483076,103553253.86597145,96600341.95566554,5624310.533660414,47452909.98937438,85689925.4994342,31443263.10982095,121726379.22497743,59663277.485392764,54851376.59727544,52463899.57270979,71369432.48044527,5032689.192947408,56922128.25945974,26302541.691507258,8848656.722994635,115668919.9368542,90641287.57319874,117356951.53696029,94730086.91726063,104737190.46595286,105410189.76410171,43006044.69028289,101370040.44435474,7551817.617886906,109352763.301428,8893115.327669885,57663364.154785275,52789400.50559101,118978076.36073083,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
1879181.183768062,14249651.799568506,116069644.4750392,70705887.94605382,59783161.23410954,74375538.87976441,119855883.98089233,48051485.8572764,12142893.769828891,99253390.67349711,415305.42203671095,33873233.84799866,124116737.28941932,70419015.68692835,29854828.530242242,71307816.35641573,84780722.90118891,103457281.40764903,79652453.04163124,3837085.8120469623,78732316.4543414,118332757.16577607,54150810.13422867,27878868.693882946,33786964.89127033,70673100.71199739,3674203.8722801814,29900250.790221307,33071813.22899734,77880282.34317103,74688515.2300746,42048719.072139144,115123415.15904716,111229140.4089353,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
1817097.4817827765,96755977.1175784,39492750.47419594,48563416.85626308,59759699.345265485,9901929.11710938,76117672.38777007,120490763.2648155,52283458.50317191,86624245.42277446,4575063.017246175,98054070.7196239,18653731.63584555,37584894.06765957,79354081.18648095,56491679.68740328,25956847.84301952,25712103.64039876,935645.8154103935,69356814.19790831,51060437.69683356,50368380.5190312,25277303.24736169,57223937.15409771,124524821.18719803,34365483.734721325,119818069.16729999,44044722.46665569,34220162.80915658,113843964.76102446,80449915.25254059,32288943.41937413,14440912.775661094,2801645.6052312437,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
3309661.5282215322,53353048.20246468,21085084.45081827,77697141.31324159,106793601.25946538,96120004.54685725,17166138.846014913,33710588.31448427,47400853.75595218,115812199.8545123,16503354.112261845,68068213.35985686,68350666.15297778,37195049.92902525,50697348.98835582,27485459.354235385,6664559.852334252,22731624.00619582,78493522.94441,2525938.598668404,107204096.49668585,13311892.535607439,34940934.64583567,82952720.92651041,11731138.642223578,74609256.6193376,55728968.02881279,113811898.25553243,116043790.96419019,113169255.48078287,54694484.16401114,95552852.01432948,87614790.56897664,64518044.908434816,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
2618780.148962207,88393422.13379644,123817405.79659072,54908727.280597,116409690.230329,19634922.472411025,102538914.05865632,86021124.79035,7046309.007606017,87521170.02804679,26471176.382771224,32984559.703928415,118519498.61575952,110474475.5695627,99596439.73888385,37888270.81151685,95260570.94314118,119834716.60543226,44954708.51923056,6897142.022769537,106658626.54122269,8985916.830277653,78565601.84226651,77823990.8908587,45538775.032581665,124559269.7518267,71914097.6787545,3629668.9223774723,106487834.19363043,85954123.97276127,109764952.05002198,38163697.32392388,13606862.074180314,48399969.780807495,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
1308229.4341479018,23570325.698257774,4404243.304546937,35081769.37063537,20961445.9282688,70674833.1735274,16320477.963058678,84155427.5092785,101946972.13170496,63812654.17003769,10374429.22293553,32491802.893838793,21292906.023012202,48634936.279436864,94445604.53400707,15063515.91258612,73410407.27575743,8115746.588885485,41251541.42560012,1808719.1414678695,111902518.85797599,37258031.52282407,39110163.67711411,103899430.49333405,83989610.20478077,5404627.534549327,93885721.7378241,63181866.912951045,7603760.213902222,107065555.17001432,90316920.71853842,75462530.36391999,12755178.441999154,35819008.4767195,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
3766218.456252222,120932700.83828548,110601729.79936892,45720846.62824764,124913595.04729167,1779373.1937989271,107843002.55269985,65202887.40426467,46776691.618287295,60381645.41422895,5468057.780106548,98604858.12964942,74223485.1455098,74974871.75769031,9281281.317803763,123350835.57600059,102013492.50846605,88490751.21889049,2844633.2346308804,27833365.0195908,50936883.30571428,41690083.81640014,23290988.02251458,24202700.265952587,110290707.90137176,98398035.62166464,102063970.52890716,10467182.247886542,123138902.29926594,73528236.59563886,72954193.29961796,60329527.70082173,24701666.36516049,20236532.330639932,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
2031006.0025113947,57852124.238966286,15477661.280944439,45745567.5163447,82305439.90438342,88684310.09245358,55859838.095785916,124958779.33917037,40313291.18725797,110129745.76714714,17486786.89662808,69602005.08065385,43327378.14444206,93016910.76210648,14341260.137012774,104967697.57545334,101384089.94095588,30082099.458352115,86822242.95076334,423231.2226889465,81442774.7880966,111640489.49757004,80221720.81223112,68714566.87776141,49329139.91864654,124562523.59421813,58516086.84930794,58490952.016638435,70822331.37449932,97786356.4616963,40323808.365310565,32862429.39015227,64393505.33088137,68850498.31549218,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
2695826.943409159,55851909.17499299,46274759.53631817,26628461.201060753,42675076.9440511,16964193.591411132,112048205.83433145,30539641.801069386,60963432.48400146,67580077.65312439,7855879.77645632,83307511.44488445,15011634.10556801,16322243.173875438,50162946.00945127,96423037.62744449,71611327.57420115,36975465.034998335,523739.7361711196,32407312.262236673,62405730.52673778,8029232.051707292,27888550.29907548,70410763.65687874,53785954.472910665,108860509.67260137,266799.50218977296,112662747.91936083,62790428.55243906,3829560.920528328,119763212.50265026,119173019.45084552,50288728.68292516,95287458.60100958,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
1799247.5962779494,114266859.27475685,40804319.77556209,100669061.3325238,124863908.86862612,66260287.381140575,40664442.049056664,78090075.96999882,716457.0235588236,85399909.3128034,7636906.866564825,38399602.608745806,35676737.77450944,21964807.378054243,74810931.17542446,86630509.42913173,57748854.77842537,7316045.721238839,12861927.764224023,60475784.32237739,108452998.30510607,64982516.6757071,34314731.339345075,76603064.45397928,101209962.89695576,27490668.26230076,48984735.56657541,31523782.024337623,50926219.07272808,81013242.53158604,93015492.69238806,41633373.23743776,123209244.10848808,90607868.6197533,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
1760926.0553184727,38869971.16009042,62141558.58262196,101996922.55537958,72636955.17838907,83688945.37587954,71878490.0826295,12238381.13717628,93680299.94828592,123475926.66572435,7971617.571598152,35472326.684259385,118272771.66071185,24699915.60457624,63001254.49158415,77456752.7896807,688909.0858054148,116870188.42929631,121842100.21698745,1814751.9157282084,118823590.26129793,93302008.65474185,23979847.466811094,76581525.38865566,71996123.6995674,115301264.66958617,17488279.09030945,36190756.963043064,113711952.2737054,86779328.6733976,23749374.29184368,33335540.811722167,14612232.03459378,90420024.766031,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
3509990.594097785,118816386.37852801,87344207.54390898,115651075.33454478,108579444.70857048,111526911.07336633,56885670.776339464,115040821.55208503,25486959.78972155,91556697.93238117,6699334.935912304,86727296.56451721,76964481.71889883,21111542.986294467,15086066.76731873,99617917.07022178,65247191.25103164,68396483.78945996,38227518.626748025,4124691.577697309,52760899.042487994,74431919.86877595,109375876.29908058,112859656.46737964,59924277.31449862,107171213.353311,8863264.238013683,11713633.031441784,63153523.56934634,27870160.008230403,2702463.431286918,7100999.503836043,61849.55067106287,102424111.03366221,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
1269075.4371240365,93086317.49924555,48039837.51530937,39428569.90290846,53548754.66768664,43708145.6691897,93844008.36257659,47214431.15465519,68205745.80992566,20711869.80363942,11495815.867606645,28167507.310991712,67729805.23182757,8595768.305331202,9384176.581936207,18725801.374836717,119561982.03738923,50004689.88525159,2324145.451839963,8463383.309398806,41502731.377087034,2464035.5630072462,27950631.766130134,32622857.006191064,16037374.098033769,13411372.358911641,20863390.63597144,123950289.88856399,73144764.48777659,75759378.88717307,2342417.5452608825,93141349.29647599,43747406.48170086,103403259.91243982,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
3968151.6766036144,23612710.260826595,8061928.685439883,29797196.725949507,45201217.211447045,92539290.30199245,27775365.46832055,115370639.38538201,67984820.97542165,100625604.11395243,15211392.42474348,107469017.04384315,30236331.371073484,97284298.79578689,34699254.2615752,21139425.091522492,23583147.196586765,4251455.510186105,84676523.54609886,6628708.298462245,120670910.48174779,96888284.81343223,104861689.47848096,68998557.11588398,116486614.54029602,40653521.594512485,111624043.13119596,112370355.51318553,20057449.08382675,35332271.72154862,21639923.626896583,79693410.18630897,203081.15941886426,30437754.79995629,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
5108293.3997288365,118869040.61172189,11559521.155657047,55570923.11173591,102684596.99726819,109733240.51343459,74312416.47920085,21563314.028612506,101649884.21589057,68191581.95009191,4088129.9876039536,97252302.12492988,61148295.9225489,105027654.18653113,20104890.96361687,52532718.471400656,56153192.86008904,5055828.661698276,16108866.78476986,19192430.830857933,69048228.9782497,110871680.95570552,79884853.31413548,12602170.195678776,100759882.85044569,101640335.14082848,116451257.14382033,67093065.903977424,102932797.87836409,87305559.52823904,18157343.48498697,99053476.34918214,119442696.73528515,79544574.80635506,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
3108266.7302023596,105123993.03143449,22511823.955713104,124309545.13468492,62024372.9394728,102530180.13374943,121619901.05117865,16948003.39628397,97397584.48017594,105152596.30105074,11393813.53189689,82102910.56191581,76779296.4337036,68609237.0924456,66627408.48183339,34676737.928496055,5470516.748245545,24071366.23723687,1596486.192132896,86004410.60417886,73894779.11004692,115765238.4735895,84619768.5836416,19613784.94469048,34873668.689424686,54822911.67106466,33666914.67402049,116645518.08178076,6979516.357034234,40251121.49689529,102774972.08565976,111033358.67494726,98431460.12450632,79399761.83664757,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
788783.1935795802,116791826.19949423,100648418.66231772,34673318.04365434,95281346.90130088,123853625.08603528,3448403.1912219794,119087520.54135513,57402042.30085218,100940445.24383819,20926543.45927486,61031700.45123283,104776116.9600197,24451842.26812323,81129640.4417779,123705254.8682212,43465368.57354791,1295409.4876977392,21005896.506934844,23253081.744445562,97419680.31881982,83416457.29079933,95727424.73683234,35188002.60857022,113447818.94043726,59440308.79303599,71374271.25168036,14792736.541003918,85260197.83577,65258098.139408484,107688557.6490591,38821128.74107806,90131505.74595606,109153939.7157487,0,1,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
2480350.4511884307,81262759.23947142,16946471.7480397,82106460.93420272,72725994.19811524,92592638.91224715,56254230.540608495,81309963.68536806,70201631.4175618,44576499.18858246,7981483.213777917,122673538.60907517,51927490.33888689,113706699.88263594,9368891.733382132,20512227.666579608,78229884.13013229,2257893.350788816,93761638.51443884,71370552.6726468,29235356.547249213,10744589.908601355,107191963.71658082,91286944.13356046,25501177.030735772,84755528.40172374,77118527.54217081,60349660.68081482,30317074.277145706,8010111.137685443,1686274.1251372292,61055601.37489743,12520114.55162356,26777060.990075517,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
1797324.5797395173,27640527.560144532,30093291.564334422,101977062.13896279,99657183.78348078,32052727.41482034,115761656.49058509,7229255.503587168,75527032.79803304,77725602.07660674,8947653.58137702,96657358.04479322,61695992.602012515,72052587.46684414,82408374.16333692,110479295.08704671,123922253.04938944,4435284.752387987,70247451.4895806,61839828.64618039,71490553.59466444,40108531.85590309,98784845.72828175,55343644.91238005,74432451.41114348,72214203.56943122,54676611.219403595,75666574.95723334,49709141.17473005,27814206.178306542,17846108.49243767,1190927.2114188054,75389363.57662177,4886058.582194229,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
2428630.950752185,28612604.99428955,19550067.64818371,89397507.53674924,31795513.624012016,91979373.9786338,76988966.34623285,43826634.48755354,16423771.15611252,60565917.44640635,232163.91398695257,90019251.09334444,69037613.46700884,63910802.6712483,124730886.17881551,17370383.17502482,46436971.548246674,73382269.20814589,22179934.420489535,2459808.8913139272,12483825.567753026,19374248.86610168,122735585.78581063,82629640.2469046,52343648.84435471,118723860.08290417,93933701.67247744,29289361.577679455,15987082.003811592,74148489.82866792,39429846.41502963,42058546.01185973,72492235.85313067,80153100.49342667,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
574099.6767291087,118575994.60555899,2776037.6441645157,92511913.20703343,49962867.074733995,81449435.95923628,34314033.34236468,87087691.13090874,64198477.1679362,69908294.43389091,8165817.096887409,87430948.84639442,63513158.432923466,103884167.52519396,21449999.25507698,53758019.9621067,10772948.375049679,30665415.40292944,23828062.827080306,4037702.893072488,110251188.64142403,57076872.622588396,111842885.01454358,37871372.93479032,106226803.41988944,112200353.59281394,43612497.286529005,48868892.232623175,93584440.0510911,20593218.886734787,5745668.4488615375,5535198.743135863,97391360.96470869,56456306.84253822,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
4507409.158433064,41040166.760247216,12599428.792685252,115195876.81154019,95352642.01801157,61863948.231174394,110390060.6223841,34689383.195005685,60496378.47701096,81281795.29653831,8623852.263279501,51058139.35251136,120133524.90172535,7194193.4641981535,58119446.18927561,89422727.95393986,61383930.4494717,478997.2579579464,59478691.4812746,90990068.85120791,80966292.04877503,45507813.227452934,54597214.5540965,88552142.20886336,44539300.39458623,77447218.95365703,120856129.10676523,97820269.91737841,48472629.62173002,4234198.442781031,64518913.69599658,33443245.243148413,40917626.57719746,107457276.27433324,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
1712067.2036610804,19111460.778074093,2777529.1109378184,100350138.32894722,71020878.95806777,38838815.92569368,68544874.56794614,17609025.116339587,26020426.874213234,121706726.96628647,11328586.642786453,69095884.3035027,3252423.5243465737,12956967.950137256,10882623.932647614,111389026.3852055,73446070.56887434,1197392.2238070613,81418205.05167975,20300347.880859897,121562135.79088715,60195092.18790434,16582110.728513027,31350350.88145701,59013937.99146809,85236169.86872615,39293475.76367483,71394601.85752791,84778907.05667385,104631825.53054404,8135904.208188704,25798163.71874652,73048126.40157661,93714142.3725759,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
2088266.5756479648,13165190.201856226,96122642.64799412,57137138.59733382,46623815.3429653,31419117.89268045,79598611.76169041,24472785.736918457,113591218.74212113,68041711.69077843,14571156.719412794,24069681.228112433,70027261.06518334,36675026.63795443,113516047.32167143,34872459.57342306,59233584.68677296,65241276.64124866,1218418.3771340144,76268868.71223256,104445379.22667612,57211645.71930487,8149924.528925213,26281957.133141607,96375542.42982791,50003349.71229452,10348771.170001447,18696024.13353668,33833584.50370082,19860385.855279874,80364387.0524682,58580322.281278834,80431312.51599222,97871367.02063477,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
1151347.1505069907,19955894.989029307,43672268.9980722,38464827.82827676,110808078.25130224,21038719.306917284,95611228.22269392,75414334.92132398,113436371.63376254,75168979.38552958,3755706.413399892,57902540.62472027,18597521.984550077,87698023.64201419,121182358.15246792,25841146.86977017,26958811.617054414,122103851.80571614,326502.88058093016,117911503.1362575,107784905.18110393,55351095.45404937,102220960.49154842,117604450.33391875,13199741.570622273,11650996.127164759,50881483.866898715,58750384.39425784,75117495.3320541,7766958.165464223,25216285.866209768,56476632.3616147,68500724.72790524,40460992.21970768,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
613288.147233846,66990137.59710078,107814593.04633254,102400961.10115801,28616908.211957574,29367314.90185522,120719082.33275491,89733616.83748746,119816031.52571432,88678505.97902595,14863798.106167588,66792350.997443475,34634313.85300731,111257049.48903492,57610052.57034847,63309517.463517904,97939888.11639565,18721045.435510833,2838844.672974432,117050248.88964832,116542480.82829435,121569125.42987402,119411207.19587174,52463618.452885635,88270095.03458361,65721419.241604,34061965.623224676,29310973.984920528,117522960.39220639,81030178.55012852,103014820.45562464,57384872.68095144,32262563.752637383,107628186.87821348,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
723041.5804815415,57927725.82170883,86643901.63852291,11409687.627947943,48515410.132521994,48517300.27571831,29832086.334416397,63527494.051935285,58118506.04207228,67407005.36165068,1248178.2243905368,79658271.83586872,3738400.5377713214,40053373.632214986,104354911.61011131,47213728.76781385,46516157.75009593,3775369.206729842,4731950.857847362,113897897.1081071,60420998.50544195,7599824.889157567,60931966.33078173,109471399.11532544,81965592.80071136,94000566.22853485,48575303.79455465,111435192.4575372,116901164.19701454,68228706.99216811,85171477.71974255,36738902.68286746,6159340.4053256195,43462911.37454464,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
4749060.609253109,104675820.13973379,120726251.84124313,90245447.20655213,89606720.78375797,42151352.72708433,5329235.939927689,65072979.82127379,58617206.84932466,90086790.72969468,7836966.058238956,66835388.85248346,111673823.65235299,21781452.299213994,10050961.593836209,75090959.13931362,27222831.844889097,47182592.05393904,83397378.99587816,1906098.0223445587,65286228.7629207,95422555.4113787,60168565.596962675,62394778.41505044,114671910.78941901,91639301.02499536,80203189.25372346,115923477.10375646,78871187.8418411,70083821.68644807,96190482.48821446,94672753.59923151,40344172.179970995,59298961.8392872,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
2423410.2647412606,45406292.71293682,118907303.55545089,14216418.792907326,22241298.549551167,14980157.658488594,80785736.49406001,17816811.369502362,56113948.0831881,99481236.78403485,3400640.598947982,110224907.34801409,3622501.53779792,83995344.87918706,85824658.91518496,36130205.3448616,21382579.389730014,113647217.1572073,44357504.25292539,2181741.8039137926,91263170.313705,80469731.74750227,50725150.23332538,70296551.32778639,30878179.148843877,76162334.36970949,78811759.70909281,123501353.02174163,128664.72687385259,67379118.82666701,81747332.26585081,16101869.895453334,87987111.76235247,114290503.71982025,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
2152879.5386508466,107928944.49221835,23261343.81132209,26274141.504731257,106184904.54192999,65428136.155457795,39048741.671502,104302262.99299431,42429844.277336754,111938049.23043424,7854742.651923212,72218925.4614727,111395659.57041933,102905297.35633019,94519630.25764337,82936855.34993222,904387.2120560935,3704212.976223624,77357580.29772665,22742534.264920905,105037450.62336384,120874847.50909731,88683509.2147379,20927987.930716243,75906099.89911339,56020443.758346885,12656767.222453587,5049948.699931443,107930257.64924838,92728258.96780597,48127443.47927265,5920152.818406003,9496412.905695038,120355505.49891733,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
4219012.86421336,52179746.84608708,100093898.99238825,63732674.99569654,88201210.23230115,31552361.336235445,55164978.51480761,90915239.3549085,84823687.49933155,50943507.31849249,9588279.608497225,86618805.1074272,124581970.01370993,113926267.56081033,109038759.73978014,104132189.9658355,45000382.26236051,2455346.237912565,11172721.861209715,121579876.87073189,100072683.62768637,49798829.620255105,92028497.53620696,84469614.04425061,21216093.479658805,92374942.0856837,15209540.590251049,72725085.66697492,82451814.28181046,42015038.79694458,53590496.167818844,120381200.94797212,44235609.5520919,38850255.309412375,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
2662712.3507820694,28630927.510797612,37105364.03156586,46822967.17373237,56803608.01154391,18519745.604168095,73296081.16542323,77468505.97176377,116712673.69116178,40875265.63085229,10875042.237167023,42067106.22705845,119893914.08708438,122240726.56877148,115148112.77876827,93246053.65903902,80883879.44944754,73180560.23680843,98084677.83331226,2652569.378180455,59550815.5093059,124247323.93890578,85404938.00215879,77735870.7075755,124545518.19334288,101476830.84914243,88640199.16841862,52321462.81142076,40485770.5068834,58688776.40279244,31169302.899849944,32353648.264298227,110767248.27295165,33027392.35612781,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
2951656.6340559837,76128883.04358928,73865468.44669692,108834134.54859091,97718330.92919976,95142032.13405785,92680236.44654813,65892845.143639974,19546537.454279665,21492768.298705082,2290593.0521078305,21538444.75514927,110903199.56558232,95970845.07225527,67302456.36348869,35092390.70943238,37052226.99294479,31729493.547300328,3597498.630833609,2761611.05821485,92031953.91136208,58196932.342077926,75327516.29826349,110978634.92468123,72951008.96418902,31646492.607650265,16374044.49989541,111774251.33780427,88269360.75072497,7762383.843049259,4085240.619558546,79419899.31152895,69267592.17152508,87642252.39736548,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
446630.01375370205,113820790.15928906,107714007.24566592,119998849.16084014,71841552.65445895,12892634.359212475,37998266.887895904,37536851.91181243,113050755.84565984,56644232.06488999,7938579.140735312,79782048.14315045,26960266.27109963,41284180.00901597,58546517.20373826,68388976.42689766,100730715.74099335,65788414.49600434,6894223.157915278,2804438.1519430256,107739129.64215697,949146.7767623209,41741472.79870865,73359621.84299758,118287694.93278795,13465545.64141098,41335872.38024075,84833032.54890878,15184833.35814863,18494343.491872806,107743007.20225544,119088141.69358653,60700826.129123054,62572415.037275694,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
1305296.4010525453,53160407.17547859,98735280.49702573,124413151.23415898,122631082.07922056,62138700.66463189,81236709.72645977,31312405.12717184,95685442.7026375,123700842.88724236,585667.9385962591,3863585.6464328044,12745154.513597226,72285404.92095475,103252872.29719159,63756446.22813215,18535409.293127097,85307910.79117227,124496016.41776286,937770.0542350662,102379115.2405396,86405811.44813283,85904981.03780141,118526790.38406193,110250848.13236012,101111311.03405927,117482347.01229571,53749187.30882062,63817769.85558659,2547887.1019840497,26872952.14378076,7158653.372683377,6788056.024782858,49858507.78312078,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
1154212.814640002,33145455.14805156,84953418.95524736,88375675.33955571,109038592.50009723,47353183.24292807,102549686.21007615,80546785.99339378,80836527.78643726,67765105.6090208,28097313.656677555,62163470.453326255,80064325.07125442,51655636.580183916,121624820.49491486,105216635.71954001,68565026.19021274,124503189.25393951,85289459.16202572,1566406.8488131112,120288526.00547372,91991031.50797452,65594323.243738554,69668812.83054322,87128521.0731704,101684157.83943996,46382827.72502254,47369367.67605152,8448786.685646884,98103521.20927738,16479537.064763974,102417827.67371854,105034157.43994658,39229360.56769034,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
1406443.342208225,32392342.520064868,22529037.935980137,8525978.505171435,58971510.31961384,32673145.854665544,103056538.84746858,109902357.69236104,94127635.04356605,100554302.57708153,14313717.896892183,45049344.09781566,71291307.09295441,73400912.65654969,22997734.260561917,11626925.539713865,64659235.99178346,34749663.67831686,2775676.345277075,16282611.959704202,28925066.378332004,28599426.057411302,103792547.03061129,48794019.014960974,9986978.50124655,124280180.67261028,100507350.44990931,103828054.96050447,101699198.32986148,109510276.86586,121519654.60375766,7947246.35558452,61225302.790955134,78400722.73726265,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
